607,20,1305,120.96375653207349,8.270853751553618
607,20,780,212.00538320808352,6.690766760323832
607,20,473,336.8014094863518,5.683412765570081
607,20,484,180,6.338028169014084
607,20,50,225,13.287912666592838
607,20,1482,186.3401917459099,6.3324371595366555
607,20,836,233.13010235415598,7.042253521126761
607,100,2336,296.565051177078,1.5007167634226777
607,100,1530,277.1250163489018,5.598790102985104
607,100,1034,296.565051177078,1.6086819982012877
607,100,966,225,1.0029883421085781
607,100,760,344.05460409907715,5.020765440883116
607,100,702,3.814074834290352,11.303230359678878
607,100,646,4.085616779974885,9.746992255290415
607,100,570,353.6598082540901,6.561873288505375
607,100,968,138.81407483429035,6.99351698206227
607,100,903,165.9637565320735,9.230833490188791
607,100,880,140.19442890773485,10.77275817366435
607,100,966,153.43494882292202,6.674829783581463
607,20,576,173.65980825409008,6.077439690025113
607,20,576,45,4.040610178208843
607,20,570,90,0.7246376811594203
607,20,795,90,5.442176870748299
607,20,810,45,2.1266369358993913
607,100,960,108.43494882292202,2.211382979138727
607,100,795,243.43494882292202,1.5421158465515792
607,100,686,116.56505117707798,1.49071198499986
607,100,585,90,2.3255813953488373
607,100,456,116.56505117707798,1.5971914124998499
607,100,481,90,3.3333333333333335
607,100,377,180,2.2222222222222223
607,100,260,315,0.9123958466923194
607,100,242,116.56505117707798,1.7200522903844537
607,100,460,206.56505117707798,4.724087276408007
607,100,252,0,4.137931034482759
607,100,221,135,1.0713739108887086
607,100,240,341.565051177078,2.053427052057389
607,100,198,0,0.7142857142857143
607,100,272,180,1.36986301369863
607,100,418,236.3099324740202,2.6907099070626788
607,100,336,26.565051177077976,1.5315534092464314
607,100,380,180,1.5267175572519083
607,100,361,90,0.684931506849315
607,100,323,90,0.7299270072992701
607,100,378,296.565051177078,1.4242471194266177
607,100,378,90,1.4925373134328357
607,100,520,243.43494882292202,1.6086819982012877
607,100,384,45,0.9889605331280386
607,100,442,153.43494882292202,1.6321664069341533
607,100,432,45,0.936565273094765
607,100,493,180,0.7352941176470588
607,100,432,111.80140948635182,3.792369582489087
607,100,416,281.30993247402023,3.668359362296967
607,100,432,135,0.9753196981883415
607,100,315,135,0.9889605331280386
607,100,285,270,0.7194244604316548
607,100,432,135,0.9686394262829419
607,100,306,0,2.18978102189781
607,100,357,0,0.7042253521126761
607,100,667,36.86989764584405,3.3557046979865772
607,100,560,323.13010235415595,3.546099290780142
607,100,1302,45,5.237828008789241
607,100,1353,326.30993247402023,7.838154946660847
607,100,1240,352.40535663140855,10.22482834487943
607,100,1568,19.98310652189997,8.606396993176196
607,20,555,143.9726266148964,9.511517838276534
607,20,462,140.71059313749964,10.374211973395544
607,20,493,150.9453959009229,6.818298106613908
607,20,392,158.19859051364824,3.959680005245959
607,20,48,264.28940686250036,7.613542137212795
607,20,595,150.64224645720873,12.748305382420707
607,20,483,33.69006752597977,7.4597612595806675
607,20,600,40.60129464500449,6.105658580988667
607,20,702,225,1.032272673265033
607,20,675,270,1.4492753623188406
607,20,196,21.801409486351815,3.6386248696854757
607,20,1760,203.96248897457818,7.634773489764422
607,20,1716,165.9637565320735,5.7665812945701544
607,20,1634,150.9453959009229,6.956506852018244
607,20,1517,153.43494882292202,8.043409991006438
607,20,1505,233.13010235415598,3.597122302158273
607,20,1326,158.19859051364824,3.6142045685466466
607,20,1184,168.69006752597977,3.777051491550211
607,20,1050,180,2.7777777777777777
607,20,986,198.43494882292202,2.196026152894708
607,20,928,315,0.9620500424306769
607,20,930,135,3.2141217326661247
607,20,990,296.565051177078,1.4614823382351567
607,20,1044,180,0.6896551724137931
607,20,1110,90,0.7352941176470588
607,20,1221,180,0.6756756756756757
607,20,1080,90,0.6944444444444444
607,20,1110,135,1.0878565864408425
607,20,1110,90,1.3245033112582782
607,20,1248,153.43494882292202,1.6203391141302825
607,20,1209,180,0.7042253521126761
607,20,1178,180,0.7142857142857143
607,20,1394,180,0.6802721088435374
607,20,1575,153.43494882292202,1.6687074458953657
607,20,1632,45,0.9555497043061454
607,20,1452,270,0.7299270072992701
607,20,1344,323.13010235415595,3.6764705882352944
607,20,1240,206.56505117707798,1.4710973536182828
607,20,1178,180,0.7407407407407408
607,20,1147,45,0.9555497043061454
607,20,1209,90,3.9735099337748347
607,20,1178,255.9637565320735,3.147408874517298
607,20,1073,333.434948822922,1.4519921931816817
607,20,1073,135,1.032272673265033
607,20,1050,135,0.9889605331280386
607,20,1050,180,0.684931506849315
607,20,1020,180,0.7407407407407408
607,20,952,135,0.9686394262829419
607,20,952,135,0.9820927516479828
607,20,952,270,0.7092198581560284
607,20,952,0,0.6993006993006993
607,20,952,270,0.7299270072992701
607,20,952,225,0.9555497043061454
607,20,952,0,0.6993006993006993
607,20,1015,170.53767779197437,4.6790481002294
607,20,1147,180,1.3513513513513513
607,20,1050,243.43494882292202,1.5421158465515792
607,20,1015,270,0.7299270072992701
607,20,1015,59.03624346792651,3.9938026677022607
607,20,1015,341.565051177078,4.3318872057101085
607,20,1488,90,4.444444444444445
607,20,1276,68.9624889745782,10.02042322099577
607,20,1232,41.63353933657021,8.304547985373997
607,20,1134,221.18592516570965,7.647586915636438
607,20,1305,49.39870535499551,6.18761372972677
607,100,300,270,0.6896551724137931
607,100,300,315,0.9959250439247148
607,100,300,258.69006752597977,3.7219120537173613
607,100,325,333.434948822922,1.5858638138296381
607,100,504,26.565051177077976,3.0631068184928627
607,100,660,108.43494882292202,2.0271010642104996
607,100,660,45,1.0962895832349575
607,100,540,315,2.0203050891044216
607,100,522,153.43494882292202,1.5211346785712856
607,100,476,165.9637565320735,2.9662630400127057
607,100,459,180,2.7777777777777777
607,100,459,180,0.7092198581560284
607,100,513,180,0.7142857142857143
607,100,459,0,1.36986301369863
607,100,459,315,0.9491366190423458
607,100,425,251.56505117707798,4.941058844013093
607,100,432,296.565051177078,3.1493915176053378
607,100,450,68.19859051364818,3.688469045982537
607,100,475,45,0.9753196981883415
607,100,450,45,0.9007729696643919
607,100,450,135,1.0633184679496956
607,100,450,216.86989764584402,3.5211267605633805
607,100,432,225,3.8482001697227077
607,100,432,135,3.2141217326661247
607,100,432,18.434948822922024,2.211382979138727
607,100,414,21.801409486351815,3.7139067635410368
607,100,704,270,1.4388489208633095
607,100,825,135,1.024792436502243
607,100,475,135,1.9641855032959656
607,100,396,180,1.342281879194631
607,100,400,251.56505117707798,2.211382979138727
607,100,399,26.565051177077976,1.5007167634226777
607,100,414,315,0.9889605331280386
607,100,416,0,2.2222222222222223
607,100,374,45,1.87313054618953
607,100,308,206.56505117707798,3.3374148917907314
607,100,260,180,2.0689655172413794
607,100,294,218.65980825409008,4.3558668281856106
607,100,260,26.565051177077976,1.5636839003495033
607,100,260,0,2.1739130434782608
607,100,260,21.801409486351815,3.7658495154786737
607,100,420,45,2.0797258270192573
607,100,399,45,1.9241000848613539
607,100,399,90,0.6944444444444444
607,100,357,0,2.2556390977443606
607,100,336,180,1.3986013986013985
607,100,336,180,1.3513513513513513
607,100,320,180,1.4598540145985401
607,100,304,90,0.6993006993006993
607,100,288,225,0.9428090415820635
607,100,342,180,2.18978102189781
607,100,256,0,0.7042253521126761
607,100,304,180,1.4084507042253522
607,100,320,225,3.8745577051317674
607,100,315,206.56505117707798,1.5971914124998499
607,100,340,315,2.1266369358993913
607,100,320,326.30993247402023,2.452755969703394
607,100,300,270,0.6993006993006993
607,100,280,0,0.6802721088435374
607,100,816,212.00538320808352,7.4283316000445705
607,100,432,36.86989764584405,3.048780487804878
607,100,432,90,1.574803149606299
607,100,480,135,0.9065471553673687
607,100,384,180,0.7518796992481203
607,100,336,0,0.684931506849315
607,100,336,0,0.7299270072992701
607,100,336,0,0.684931506849315
607,100,350,225,0.9889605331280386
607,100,350,180,0.6369426751592357
607,100,350,180,0.7751937984496124
607,100,350,90,0.7194244604316548
607,100,350,180,0.7092198581560284
607,100,350,180,0.7299270072992701
607,100,350,0,0.684931506849315
607,100,350,198.43494882292202,4.244668000226013
607,100,312,0,0.7246376811594203
607,100,312,180,0.6622516556291391
607,100,312,15.945395900922847,5.557335793343906
607,100,312,18.434948822922024,2.1512092926315507
607,100,312,23.198590513648185,5.858287004510699
607,100,312,225,0.9243225897863367
607,100,336,315,0.9304036594559837
607,100,837,167.47119229084842,6.72959449437437
607,100,432,315,4.979625219623574
607,100,345,180,0.6944444444444444
607,100,247,315,0.9753196981883415
607,100,221,270,0.7194244604316548
607,100,221,26.565051177077976,1.49071198499986
607,100,221,180,0.684931506849315
607,100,208,26.565051177077976,1.6441676305145512
607,100,208,225,1.0475656017578483
607,100,224,0,1.3245033112582782
607,100,238,36.86989764584405,3.4013605442176873
607,100,208,45,3.052259487136176
607,100,208,135,0.9959250439247148
607,100,252,189.4623222080256,4.376088151293683
607,100,221,180,3.4965034965034967
607,100,221,63.434948822922024,1.5858638138296381
607,100,221,138.81407483429035,7.433668400513742
607,100,1100,82.8749836510982,5.410911240468825
607,100,756,30.963756532073546,3.8873012632302006
607,100,726,18.434948822922024,2.2587697572631282
607,100,738,0,0.7142857142857143
607,100,720,90,1.3605442176870748
607,100,630,0,1.4598540145985401
607,100,630,90,0.7142857142857143
607,100,585,135,0.9753196981883415
607,100,585,45,1.0029883421085781
607,100,644,90,0.6666666666666667
607,100,672,180,0.7518796992481203
607,100,644,270,3.4965034965034967
607,100,598,213.69006752597977,2.503855052405548
607,100,585,0,0.7246376811594203
607,100,572,53.13010235415595,3.4013605442176873
607,100,836,194.03624346792648,2.9450754468697578
607,100,616,56.30993247402023,2.5753937681885635
607,100,564,90,0.6993006993006993
607,100,552,0,1.4814814814814816
607,100,540,315,1.9372788525658837
607,100,528,251.56505117707798,4.485500227189191
607,100,528,225,1.9110994086122908
607,100,598,126.86989764584405,3.64963503649635
607,100,700,85.23635830927384,8.663017682584385
607,100,1080,296.565051177078,1.5211346785712856
607,100,1044,0,2.1739130434782608
607,100,1260,180,0.6756756756756757
607,100,1020,270,0.6666666666666667
607,100,944,315,0.9889605331280386
607,100,826,315,2.192579166469915
607,100,870,180,2.013422818791946
607,100,870,180,0.6802721088435374
607,100,928,45,1.1135539861205472
607,100,870,180,0.6622516556291391
607,100,728,270,4.166666666666666
607,100,990,108.43494882292202,4.684855792842043
607,100,1007,0,0.6802721088435374
607,100,1071,296.565051177078,1.5636839003495033
607,100,799,326.30993247402023,2.5939217809093447
607,100,602,270,2.0689655172413794
607,100,602,81.86989764584405,5.356869554443542
607,100,936,101.30993247402023,3.7219120537173613
607,100,935,225,0.9686394262829419
607,100,935,116.56505117707798,1.5971914124998499
607,100,972,63.434948822922024,1.4333769086537114
607,100,864,333.434948822922,1.7333860290696046
607,100,848,141.34019174590992,4.573660169594892
607,20,1156,138.81407483429035,7.647586915636438
607,20,494,159.77514056883194,7.1803038054314134
607,100,646,243.43494882292202,6.2987830352106755
