151,100,1288,3.84654629081036,5.846542090787547,7.985957062499249,642,479
175,20,368,3.119588740528886,5.177964907648271,8.262140761587956,577,465
193,100,1104,1.3888888888888888,5.316184752481712,10.52780960535026,644,463
207,20,231,2.7210884353741496,6.331384388743688,9.34762662398956,636,455
215,100,840,7.121938803317746,7.121938803317746,7.121938803317746,669,480
219,100,744,4.384174357026542,4.861708949473055,5.3392435419195685,653,459
224,100,832,3.4246575342465753,6.757241927613874,8.512338532620877,605,478
288,100,2464,2.3599087016181937,4.24447822649852,5.442040602113077,657,483
297,100,407,6.211180124223603,9.556923986128975,14.276829293343823,625,446
550,100,1240,0.7462686567164178,3.293746727993079,6.1445180478875905,605,485
638,20,1392,15.125033123473841,17.946789986096046,23.127784124960225,578,452
657,20,2520,6.54264343483113,8.4410732574935,10.706043954824292,649,436
715,20,2025,13.23119311834925,14.63251430624286,16.033835494136472,582,476
717,20,2322,14.85736712098065,18.00892892726037,20.938124996223248,577,435
861,100,592,3.4138442404576947,5.028745129851954,7.626392697027408,580,465
876,20,72,2.9421947072365655,9.845681752635803,27.983669552196723,578,454
950,100,858,2.3956648940669543,4.6073020763906305,6.936750832394561,627,470
986,20,880,5.804734062908601,9.509306755454197,13.751377320136204,626,443
1018,100,880,1.5746957588026689,3.4572684282047113,6.3324371595366555,647,485
1067,100,752,2.9421947072365655,5.102891724955668,9.070997543424761,647,434
1080,20,364,1.5971914124998499,13.496975415729572,54.03351864928172,640,476
1142,100,495,6.105658580988667,8.334879631045018,10.564100681101369,662,477
1152,20,1554,14.921203102879712,15.393869435583122,15.866535768286532,612,439
1369,20,2013,12.767205771423773,14.256395938787009,17.14549511427275,620,459
1374,20,1750,10.455025700324484,15.592184702853388,18.248175182481752,587,446
1390,20,702,10.543311168310996,11.003634667289198,11.4639581662674,652,439
1491,100,1770,2.5974025974025974,5.068969999131189,10.22494273636827,624,466
1510,100,2556,2.1266369358993913,4.222719974992631,6.417674239494288,651,482
1517,100,1484,1.5315534092464314,4.404625578956734,8.497875200080468,665,439
1537,100,704,1.8015459393287838,2.7804722177846926,3.7593984962406015,602,432
1562,20,340,0.6944444444444444,3.2011663158732797,5.23748912897879,621,479
1575,100,1026,6.632765796613588,6.632765796613588,6.632765796613588,670,455
1580,20,675,5.633673867912483,8.167174404987183,9.46217309512506,578,468
1633,20,312,3.0095661500858837,5.880737946555052,8.086350532617999,648,465
1689,20,56,5.421881617239081,9.405920728091646,24.283013590938967,624,454
1699,100,442,1.5858638138296381,5.506401886057081,9.715336077668175,650,472
1703,20,247,2.8169014084507045,3.9159215594967973,5.014941710542891,603,474
1706,20,686,1.8608073189119674,8.06861276761696,31.285555282496958,639,433
1716,100,840,10.93690597054326,10.93690597054326,10.93690597054326,579,480
1737,20,481,6.23356903408886,19.48889700196558,66.24957947177748,662,467
1749,20,684,8.75583041564824,9.801044284746016,12.23021582733813,607,434
1769,100,1056,4.106304151299508,4.802208670966795,5.484529080475204,665,440
1778,100,1680,2.2427501135945955,4.472218965553056,6.538684012264459,580,480
1886,100,950,1.4808397201985364,3.178596074882762,4.929577464788732,619,484
1910,100,774,1.4710973536182828,4.5020633080731125,6.4926369417555545,598,474
2116,20,3080,13.1125426790613,15.17277277728327,19.44406936956339,593,450
2122,20,1224,16.724436914989298,19.072037755711534,21.41963859643377,583,440
2198,20,918,0.7246376811594203,4.774601317417494,9.147320339189784,615,457
2215,20,1080,0.641025641025641,1.4041690108556377,8.93041425370226,626,456
2219,20,1053,0.9753196981883415,2.648662528540791,4.639945099589021,652,439
2222,20,375,0.4975124378109453,1.9724691808717558,8.762212647651516,651,433
2279,100,350,5.560177757447275,8.137784948431378,13.744585017656691,596,440
2283,20,108,4.708179586347683,4.708179586347683,4.708179586347683,577,432
2301,100,204,2.2750198994017117,4.428276037808373,5.973836991001824,579,481
2465,100,266,0.7407407407407408,4.431283871291345,10.436376517532107,628,437
2478,100,396,4.3617622898874195,4.959327590111798,5.353021977412146,581,436
2500,100,377,3.4687207575461123,5.3701345134113625,7.6521840610680405,587,455
2532,20,240,0.641025641025641,1.6729596491177765,7.1803038054314134,653,437
2612,20,754,1.5267175572519083,3.5417366253921307,6.168463386206317,666,438
2820,100,4288,0.684931506849315,2.3317417992400276,4.532570224661736,670,478
2851,100,861,3.731343283582089,5.581850681894894,7.462686567164178,591,457
2932,100,667,0.6493506493506493,4.717225600472212,15.57318225305825,639,447
2933,100,160,2.307692307692308,4.768653269839026,8.181748901620194,583,484
2990,100,738,2.6430164266779874,5.001571821305872,7.799719803778031,663,480
2999,100,1584,3.5908588123892846,6.551188325332909,9.511517838276534,660,485
3006,100,192,2.175713172881685,4.503049374936525,7.4351164978168445,609,437
3007,100,1134,7.352941176470589,7.352941176470589,7.352941176470589,670,484
