6,20,2989,3.7139067635410368,5.658379171152941,8.043409991006438,326,214
15,20,5320,2.094223616005549,3.8906625524828766,5.975550263548288,294,213
24,20,3024,2.486587086526889,6.105760035808748,8.24766751972075,312,212
40,20,3276,2.966881599384115,6.187029116877297,8.41831421774738,317,214
51,20,3276,3.1943828249996997,6.103197130587925,8.420695509644963,321,217
53,20,4864,3.4482758620689653,5.78578201051035,8.703629199230061,318,212
73,20,14514,0.6622516556291391,2.489856683856616,4.190262407031393,352,213
80,100,594,1.032272673265033,3.1970213930005036,4.7430549906909985,390,234
85,20,2170,0.6097560975609756,1.4931448591340106,6.1028598180839495,325,214
91,20,2835,0.6329113924050633,1.40678767076863,4.3478260869565215,316,212
105,100,352,0.9959250439247148,1.5795092181337975,2.8832906472850772,384,213
119,20,2912,0.9491366190423458,2.9479605265421323,4.876598490941707,316,212
128,20,3127,1.9641855032959656,3.4977923649671676,4.639945099589021,326,214
145,100,432,0.7194244604316548,1.0363789608491147,1.6321664069341533,384,213
147,100,348,0.6802721088435374,0.8908334378229578,1.4388489208633095,388,221
196,100,574,0.6896551724137931,1.61051099285971,5.758755534498964,382,222
203,100,3621,2.6127183155536153,5.46714682486761,8.60113898485164,331,219
213,100,703,2.4198330707812006,4.579333189078393,6.585388898066348,294,221
229,100,5320,1.8608073189119674,4.338174141934003,6.1445180478875905,321,214
236,20,15120,0.7142857142857143,2.597087738868059,4.541222863427552,347,212
240,20,3009,1.5421158465515792,4.32055446340532,5.93376319876823,313,212
283,20,3150,0.6993006993006993,2.6239050177430143,6.104518974272352,321,212
285,20,2773,0.2624492931337782,1.2640280901419103,3.6231884057971016,338,212
292,20,3038,0.6666666666666667,1.3468134516517258,2.660068145559781,348,235
297,20,3328,0.6944444444444444,2.237073296734627,4.099169746008972,331,216
305,20,2976,0.9555497043061454,1.9719193625042475,2.98142396999972,326,213
307,20,3456,1.032272673265033,2.7115675487047777,3.8742192857082762,337,222
312,20,4200,1.032272673265033,2.780148123601766,6.249812207983371,328,215
319,20,3672,0.7042253521126761,2.639912970215086,4.268749491621899,324,217
326,20,5850,1.4519921931816817,2.990107690948361,5.892416376081055,346,217
333,20,4599,0.7042253521126761,3.58391816496184,7.352941176470589,323,214
337,100,475,0.6535947712418301,1.0118418103267275,2.0797258270192573,384,213
344,20,3894,1.885618083164127,3.9235269911932713,5.93376319876823,326,215
352,20,3465,1.4519921931816817,5.266397204808538,7.575757575757576,322,212
362,100,893,3.9837001756988593,5.8549407401322755,7.726181304565692,304,241
389,100,600,0.03312600566665278,3.216101064451602,5.64516129032258,299,232
391,20,2475,2.436183294232425,3.9149147061740166,5.500175828103277,317,212
397,20,1681,0.9686394262829419,2.8757845345321456,5.973836991001824,336,212
406,20,306,2.452755969703394,4.91921282179003,7.332959212304938,387,264
415,20,3692,1.6321664069341533,4.9700261784108655,7.121938803317746,326,214
417,100,13932,1.032272673265033,2.410284949083566,3.6231884057971016,294,256
426,20,2976,0.06267352365779084,5.211828824370619,8.919699687994294,319,213
429,20,3050,3.597122302158273,6.745688929124714,9.091372900969896,318,213
440,20,4891,1.950639396376683,4.434272697855306,6.2481997407253225,337,212
460,100,925,0.6896551724137931,1.098874534827165,1.5746957588026689,391,214
464,100,560,0.6756756756756757,1.1997306007187023,1.6441676305145512,385,212
466,20,2950,4.541222863427552,4.541222863427552,4.541222863427552,294,264
469,20,4864,2.5939217809093447,6.3592725041788345,9.026895078977203,334,214
473,20,4884,1.6812541184208947,5.538608409374423,8.479996182248096,342,213
476,20,4002,3.3783783783783785,4.802740897265577,5.828544534258697,294,245
487,20,3016,1.5636839003495033,3.5014834162768578,5.439282932204212,297,258
507,20,2350,0.6666666666666667,1.7104685287790795,2.2915055508466518,294,257
535,20,946,0.625,1.8548544059677685,6.314756477597867,299,213
549,100,2145,0.6134969325153374,1.2696237897508937,3.449301371641695,323,212
573,100,1643,0.7194244604316548,1.0896392375150974,1.4598540145985401,386,212
580,20,3180,0.628930817610063,1.237731754508662,2.2271079722410945,319,213
584,100,570,7.1004345799910356,7.1004345799910356,7.1004345799910356,387,219
591,20,3782,0.9686394262829419,2.134812355902557,4.7553047521329015,331,213
613,20,3510,1.4152328971517656,2.7102299422602147,5.252257314388903,331,215
