130,3,1280,0.9959250439247148,2.4731843839107905,6.0156120748549835,273,25
152,3,729,2.539120616523936,3.0173637710649825,3.955842132512154,252,30
162,20,252,1.9918500878494296,2.7240415513790937,3.312693299999689,265,25
164,20,468,1.9641855032959656,2.3898621936152065,3.008965026325734,261,28
171,20,240,2.2269560987101262,3.8831289412734113,5.677646301618696,286,26
177,100,660,0.7042253521126761,2.6359506294085175,6.0579755401708635,264,33
188,20,272,4.106304151299508,5.736779768008574,8.32993127835043,283,31
196,20,195,3.7658495154786737,4.55439308038072,5.401257521889296,267,26
199,20,288,3.9283710065919313,4.180502379771596,4.4777092569460475,265,27
214,20,224,2.966881599384115,3.424815702828318,4.4539121974202525,268,25
219,20,225,3.1493915176053378,3.724400021777176,4.4777092569460475,263,26
223,20,378,4.0119533684343125,5.306149620788622,6.447233886218802,281,31
225,20,195,4.106304151299508,4.5423840781168785,4.979625219623574,266,25
228,20,252,2.5939217809093447,3.8805959737529534,5.677646301618696,286,29
231,20,240,4.164965639175215,4.998932418287514,6.211299937499416,266,31
235,20,380,4.135426875776809,4.915203067402719,6.10093990570399,269,40
245,20,160,1.977921066256077,3.910765932137804,4.79157423749955,275,24
251,20,234,3.4965034965034967,4.284984494825316,5.539184167309684,264,28
253,20,399,2.2427501135945955,3.2915601619583,4.135426875776809,262,25
254,20,484,0.6944444444444444,1.195357566877422,17.036045602077042,271,43
260,20,72,5.578749768504753,6.087969685670769,6.597189602836785,261,34
268,20,832,3.1493915176053378,3.34774540419274,3.546099290780142,260,26
270,20,240,3.546099290780142,4.784853995286874,7.092198581560284,285,25
278,20,224,4.106304151299508,4.946716933663419,6.447233886218802,270,24
282,20,391,0.6756756756756757,0.9078148058007495,2.8832906472850772,281,25
283,20,240,4.135426875776809,5.371805123175934,6.402461428675616,287,27
287,20,288,3.955842132512154,5.4393074761164595,6.1445180478875905,285,27
291,20,289,3.9283710065919313,5.349919561563013,6.933544116278418,264,27
292,20,306,0.9959250439247148,1.797870443030177,2.5571285641588575,267,25
293,20,270,0.684931506849315,0.8062350416889492,1.6086819982012877,261,27
335,3,420,0.9889605331280386,1.8553990637402162,2.539120616523936,256,41
466,100,1350,1.552824984374854,2.409550039473777,3.0631068184928627,256,35
468,3,1419,0.6993006993006993,2.659371139789375,4.485500227189191,263,29
476,20,650,2.0059766842171562,2.2842663807476837,2.5571285641588575,261,37
478,100,560,1.5858638138296381,3.0468488262022406,5.84837677392576,253,35
485,20,224,2.049584873004486,2.7699034087087977,3.5211267605633805,268,24
494,20,306,2.6127183155536153,3.4970414004918418,5.461713060074583,255,32
503,20,288,2.8666491129184357,3.8324560060761024,5.114257128317715,272,25
509,20,288,3.792369582489087,3.8649193352705336,3.955842132512154,263,25
514,20,527,3.5908588123892846,4.726488913838343,6.632765796613588,267,29
521,20,224,3.052259487136176,4.764123996831925,7.460601551439856,281,24
526,20,288,5.126837950197547,6.2744109767439555,8.540137999143473,268,31
530,20,399,3.105649968749708,4.847019995190027,6.4926369417555545,274,26
532,20,272,3.4965034965034967,4.716549578262825,5.717913296665637,280,26
536,20,272,5.114257128317715,5.849823013192031,6.585388898066348,268,39
538,20,256,4.594660227739293,5.347800066721642,6.10093990570399,262,24
541,20,289,4.446614053772811,4.5853506650904094,4.724087276408007,258,26
546,20,240,3.546099290780142,5.059326937452926,7.042253521126761,283,26
553,20,288,5.042729056592992,5.615726135146362,6.188723213699731,261,28
560,20,204,4.194929420752016,4.874458384207957,5.500175828103277,282,26
562,20,361,4.385701532488253,5.0316739170534746,5.677646301618696,262,27
563,100,506,5.578749768504753,5.968528145387856,6.358306522270957,256,34
568,20,272,2.9877576997229425,4.097200489943199,5.677646301618696,268,24
571,20,440,3.597122302158273,5.193124726053327,6.632765796613588,258,30
585,20,234,3.1717276276592763,4.208176422351575,7.042253521126761,269,24
587,20,378,4.194929420752016,5.810637323827079,7.1889473005810975,280,31
590,20,234,4.164965639175215,5.212870299136976,5.975550263548288,270,24
596,20,285,4.4777092569460475,5.396988162648684,6.585388898066348,274,28
602,20,288,4.509242420727358,5.627265766613185,6.447233886218802,277,29
606,20,78,4.606564199591977,5.868391290653733,6.55137578615042,267,27
612,20,285,5.3632204970872595,6.1538324707658525,6.944444444444445,266,24
614,20,272,4.4777092569460475,5.654292882992458,7.406928158983455,264,25
620,20,266,4.4777092569460475,5.3343052104617765,7.250443761258452,282,25
623,20,323,5.637942481327657,6.390399812092399,7.142857142857142,265,26
631,20,272,4.106304151299508,5.045218122778221,6.643648684546903,264,27
634,20,180,3.64963503649635,5.370695325095423,8.657131642364329,287,24
637,20,306,4.973174173053778,6.254602956085914,7.511565157216644,265,26
640,20,252,4.4777092569460475,5.581144575595691,7.149743153463195,279,28
646,20,323,4.541222863427552,5.947622196351991,7.354021529276429,259,28
749,20,270,0.6802721088435374,0.9011522758550494,2.521364528296496,285,30
784,20,152,0.7092198581560284,1.9210927753352485,5.8071910219967044,264,30
790,100,48,0.7142857142857143,1.5337296289169122,4.164965639175215,268,27
812,20,612,0.6896551724137931,1.5368492551652733,5.8071910219967044,262,47
838,3,378,0.6944444444444444,0.9675288363994022,1.9918500878494296,267,24
844,3,704,0.6993006993006993,1.6033843685320752,2.8861501272920305,281,25
874,100,352,0.7042253521126761,1.9167252894595608,3.792369582489087,271,24
879,100,630,1.4084507042253522,2.0142000849843824,3.8482001697227077,286,24
892,20,270,1.510856741553912,2.2578726051845512,2.5753937681885635,271,24
897,20,285,1.5636839003495033,2.137222241896517,2.5571285641588575,270,24
902,20,288,1.8982732380846916,2.596626495120707,4.5175395145262565,268,25
906,3,903,0.6944444444444444,2.805247981290433,6.254735601398013,273,24
933,20,272,4.106304151299508,4.59227269217369,5.078241233047872,258,27
950,20,361,4.541222863427552,5.984821548007244,6.780475983980592,257,32
954,20,306,3.901278792753366,5.555036981112217,7.194244604316546,286,28
963,20,323,3.4722222222222223,4.816755844150478,6.372092790401945,284,25
965,20,289,1.4598540145985401,5.684461198834601,7.911684265024308,278,28
969,20,270,5.078241233047872,5.792217558612419,6.506193884176968,261,27
973,20,306,5.187843561818689,5.824737237093112,6.461630912367536,266,26
981,20,288,4.69105170104851,5.434802698906576,6.271798950539378,266,29
985,20,306,4.509242420727358,5.288225708752118,6.060915267313264,286,28
992,20,340,4.2561692663104385,5.16958861280531,6.802721088435375,281,32
995,20,280,5.150787536377127,6.156088319816614,7.301865348217731,270,25
1002,20,270,1.5636839003495033,2.519971234478274,3.546099290780142,281,24
1004,20,323,0.6578947368421052,0.9317919589937153,1.6321664069341533,270,24
1010,20,490,1.032272673265033,1.4575546153647545,1.5858638138296381,252,28
1047,20,342,0.6578947368421052,0.9075271481387941,1.5858638138296381,287,25
1089,20,460,0.6993006993006993,1.891410840872598,3.1493915176053378,287,27
1131,3,399,0.6944444444444444,2.8621627274459374,5.892003607563443,286,28
1147,20,272,1.5211346785712856,2.759298758879259,3.597122302158273,284,29
1162,20,285,3.5211267605633805,4.205569152452301,4.6584749531245615,265,27
1173,20,594,3.1943828249996997,4.712503167411185,7.194244604316546,279,25
1184,20,255,5.078241233047872,5.239749377468584,5.401257521889296,261,27
1195,20,546,4.164965639175215,4.881877871080159,5.598790102985104,260,24
1200,20,324,3.565747911603346,5.552429208544456,7.539110505485567,263,28
1210,3,1548,5.078241233047872,5.078241233047872,5.078241233047872,258,26
1217,20,252,4.106304151299508,4.764123003110302,5.717913296665637,269,24
1229,20,234,3.546099290780142,4.187303275777945,5.975550263548288,271,24
1232,20,306,3.4722222222222223,4.0363411099068385,4.541222863427552,285,30
1236,20,306,4.164965639175215,4.704681997554169,5.439837932759935,265,24
1240,20,306,3.546099290780142,4.135093283594074,4.724087276408007,261,26
1242,20,36,3.240678228260565,3.240678228260565,3.240678228260565,260,45
1255,3,1517,3.4246575342465753,4.575851254544615,5.8422157596366295,271,25
1260,20,289,4.541222863427552,5.439936356916746,6.10093990570399,269,27
1265,100,361,1.5858638138296381,5.216517162045594,8.835226340609271,263,27
1269,100,399,5.461713060074583,6.0001985361695205,6.538684012264459,253,35
1295,20,380,0.6666666666666667,1.3123998911626964,2.2427501135945955,266,24
1297,20,714,0.6666666666666667,0.8824897833742243,3.546099290780142,279,24
1305,20,390,0.6993006993006993,1.8161088108991974,7.280921789544282,261,43
1311,3,1209,0.9889605331280386,2.6584023670608405,5.078241233047872,264,27
1378,20,1320,0.7142857142857143,1.950621362883766,2.92418838696288,273,24
1395,20,280,2.503855052405548,3.6719178284208835,5.677646301618696,273,36
1411,20,330,1.9918500878494296,2.946357637134795,3.9837001756988593,275,37
1418,100,323,1.977921066256077,3.087668694369022,5.423784497157399,252,34
1420,20,352,2.0059766842171562,3.713219893007616,7.042253521126761,268,40
1427,3,665,1.5858638138296381,2.1382232789992917,2.5939217809093447,264,24
