297,100,1012,13.434037843517677,13.434037843517677,13.434037843517677,559,438
303,100,91,0.7142857142857143,6.6181939273987584,51.402550736536625,505,469
350,20,308,7.040284426907912,11.385315006934762,13.574073571304465,550,450
417,20,495,8.689660757568884,11.445264958775478,14.200869159982071,491,433
452,100,24,0.684931506849315,4.307125287998753,7.929319069148192,496,481
458,20,648,8.889850005709441,12.487617271606858,16.085384537504275,517,439
537,20,60,6.6754270734244905,27.290552500216577,47.90567792700867,510,479
638,20,1558,23.026554718894058,23.026554718894058,23.026554718894058,546,439
652,100,24,0.6493506493506493,1.293528556251555,3.3783783783783785,504,481
715,20,323,6.72959449437437,10.34702370626187,13.96445291814937,556,475
876,20,72,3.6732819801898575,4.578905530332531,5.484529080475204,541,466
1374,20,608,6.54264343483113,10.2562799552139,13.96991647559667,528,435
1525,20,98,4.411764705882353,4.717775471440724,5.386379086832175,560,442
1706,20,2184,2.436183294232425,6.534822271571374,11.41582438430817,575,438
1716,100,988,1.0029883421085781,9.444011942492265,30.63106818492863,556,471
1960,100,510,0.6896551724137931,0.797633806609182,0.9889605331280386,509,484
1986,100,442,0.7299270072992701,2.9580862178404694,6.01661025992429,566,474
2116,20,2295,17.172593257387582,19.85128580910374,22.529978360819896,539,432
2243,20,304,2.7523292179114422,5.06777181564661,6.572310573321177,535,435
2262,100,90,2.0668481439009017,3.397980947279267,5.276916277511549,555,461
2283,20,154,3.052259487136176,4.479790323744238,6.211299937499416,568,440
2349,100,532,5.104738350265787,7.21687949666548,10.842613705639941,562,483
2412,20,312,3.1716197120135847,5.791042397781505,8.212608302599016,526,468
2430,100,561,3.626188621469475,5.233420923189051,7.657767046232157,494,442
2478,100,418,3.4482758620689653,5.025619495746813,8.06230731181552,572,453
2572,20,175,6.461630912367536,6.771801229512091,7.0819715466566455,573,482
2851,100,154,0.20524293892450898,1.3379598042976704,9.018484841454717,510,468
2889,100,80,0.6535947712418301,3.292121004375088,8.954136955789487,573,444
3006,100,184,2.92418838696288,4.121143244272602,4.944802665640193,575,470
3108,100,588,4.028319556488888,8.615715593428947,11.331514376832134,521,450
3178,20,100,4.652324226405147,4.652324226405147,4.652324226405147,574,433
3192,20,60,8.333135154203152,8.333135154203152,8.333135154203152,574,435
3233,20,40,3.0769444967295976,3.2051389150314655,3.3333333333333335,563,477
3346,20,56,3.9307772314850395,9.895085576837072,24.156844768115242,502,453
3594,100,286,5.0870991452269605,6.119427408975872,7.6206616853361675,490,441
3740,20,297,4.509242420727358,13.164872228120586,37.25258517258656,556,482
3751,100,912,5.126837950197547,7.773515964706166,10.008922819402743,531,435
3765,20,98,4.944802665640193,12.250267888603933,19.555733111567672,540,433
3804,20,54,4.026845637583892,4.801625092361173,6.153888993459195,545,437
3834,20,72,9.090909090909092,24.417457708072103,43.4074999946081,514,437
3849,100,360,3.2679738562091507,3.2679738562091507,3.2679738562091507,571,482
3887,20,351,2.737187540076958,5.293674618999515,11.35755620017954,486,438
3888,20,486,4.509242420727358,7.083660029032307,9.658077637337257,561,438
3894,20,729,3.546099290780142,7.003636932257411,11.457527754233258,525,438
3899,100,760,2.1739130434782608,5.448697772225176,11.545262834113267,564,484
3943,100,697,2.767184983636014,6.352951886569624,12.417077492029787,568,442
3947,100,231,2.86326779556782,9.728674942480673,44.51414961078032,532,446
3967,100,243,0.6993006993006993,5.96024154552149,10.374211973395544,572,484
3982,20,60,0.6578947368421052,2.8552999053681427,5.933335934248285,563,435
4003,20,880,5.560177757447275,7.533154053066466,9.740014328759424,557,454
4312,20,650,2.112676056338028,4.744504152173886,7.909323112811023,552,456
4389,20,165,4.485500227189191,10.739084643615156,47.01776289132851,498,435
4397,3,70,2.3412670619896034,10.20944083185622,22.609473050138483,507,475
4402,100,310,2.9421947072365655,9.546994837942346,34.867371782359875,495,460
4456,20,80,0.9686394262829419,9.78289521584487,31.83461251665043,494,451
4477,20,1620,2.6511406437235214,5.5429087246057085,9.44546563106628,558,485
4482,20,42,1.552824984374854,4.31721403430703,5.962022653363858,574,461
4488,100,828,4.10958904109589,5.878661916783971,7.4041986009926815,546,475
4494,20,48,4.22414064604043,4.551081535581655,4.887881097276984,570,481
4505,20,65,22.344818613525117,22.344818613525117,22.344818613525117,496,483
4533,100,702,3.6421567954234173,5.214322510714136,8.00363490828713,491,438
4597,20,690,7.726181304565692,7.726181304565692,7.726181304565692,569,464
4610,20,168,3.205128205128205,3.893558984354066,4.606564199591977,572,447
