52,3,3604,1.4705882352941175,3.965249659471566,5.74283064404901,-8,470
94,100,1196,1.49071198499986,3.873613591797543,7.280921789544282,56,485
170,100,1311,2.748737083745107,4.780150943506214,7.079726104854581,55,453
301,3,504,2.3424278964210217,2.6423113018287934,2.9421947072365655,2,485
310,100,1122,2.670778722565918,5.8713644438399255,9.420289855072465,12,463
333,100,3780,2.8435211211156277,2.8435211211156277,2.8435211211156277,84,433
335,100,448,0.9753196981883415,2.500249682388397,3.892381308086095,72,435
352,3,976,1.3793103448275863,2.635955380332392,4.5175395145262565,15,455
399,3,1305,0.6622516556291391,1.6910799182426783,4.297398817069026,38,474
406,3,850,0.6896551724137931,3.3560260065644187,8.843537414965986,14,433
418,3,405,0.6711409395973155,3.493487900925854,7.279040394567401,10,481
435,100,1224,1.3975424859373686,2.7349404727699222,4.4539121974202525,63,440
611,3,450,0.6451612903225806,1.7803101610840195,4.135426875776809,10,435
