21,20,6693,3.1717276276592763,3.3563567004937997,3.5409857733283228,143,194
62,20,7474,6.343455255318553,6.343455255318553,6.343455255318553,134,192
154,20,1408,6.4926369417555545,6.4926369417555545,6.4926369417555545,128,195
166,20,1620,8.012336167697756,8.02087028490218,8.029404402106605,122,204
170,20,1728,6.787036785652233,7.305213613132331,8.086350532617999,135,192
174,20,1833,5.500175828103277,6.918118597410335,9.714995796818044,117,208
176,20,1040,4.106304151299508,5.3666001889637975,6.10093990570399,118,206
182,20,1872,4.93911133625204,5.540176578286532,6.188723213699731,118,207
186,20,1656,4.509242420727358,4.969196711654801,5.461713060074583,121,204
191,20,1794,3.597122302158273,4.053182361442816,4.509242420727358,138,206
195,20,1598,3.546099290780142,4.204810828354157,4.979625219623574,112,211
202,3,1665,2.0059766842171562,3.0382216297152596,4.164965639175215,110,215
209,3,1734,1.5746957588026689,2.8115652020820843,5.539184167309684,114,214
218,20,1472,1.5746957588026689,2.407299431666645,3.1273678006990067,111,214
227,20,1680,0.6944444444444444,2.705534972154334,5.687042242231255,141,202
233,20,1312,0.7042253521126761,2.72744074882401,5.500175828103277,139,215
236,20,1692,3.546099290780142,5.7280313659550774,7.584739164978174,128,202
240,20,1728,3.4965034965034967,3.8984943532535343,4.4159477499536886,125,206
248,20,2107,0.7042253521126761,3.958478457779657,7.232651792330191,119,196
254,3,1760,0.7042253521126761,2.0454163074168936,6.0156120748549835,121,210
272,20,1656,1.5211346785712856,2.2530818571022073,3.0968180197950983,112,215
341,20,7455,9.64753054822903,10.05951813235331,10.471505716477589,125,193
360,20,8470,7.301865348217731,7.301865348217731,7.301865348217731,138,193
472,3,3705,4.164965639175215,4.164965639175215,4.164965639175215,143,205
495,20,1938,6.585388898066348,7.652178597509497,8.718968296952646,124,203
500,20,1440,8.081220356417687,8.081220356417687,8.081220356417687,120,198
502,20,1656,6.0579755401708635,7.388471918561755,8.718968296952646,137,197
508,20,1680,7.194244604316546,7.194244604316546,7.194244604316546,138,201
513,20,1824,7.917884896521792,7.917884896521792,7.917884896521792,131,199
515,20,1900,5.637942481327657,7.503693575008529,9.091372900969896,126,192
516,20,1813,4.0775887376540565,5.174422464675579,6.632765796613588,126,194
520,20,1920,5.225436631107231,5.500379772464893,5.851918189130048,113,206
524,3,1702,3.4965034965034967,4.599101090584901,5.93376319876823,113,215
528,20,1710,2.521364528296496,3.7369726756954322,5.114257128317715,118,214
531,20,1530,1.5858638138296381,3.961730235048794,5.578749768504753,111,209
533,3,4662,11.197580205970208,11.197580205970208,11.197580205970208,140,214
535,20,1634,4.509242420727358,5.790155116296416,7.0710678118654755,136,209
540,20,1504,2.966881599384115,4.21396501112243,5.078241233047872,120,215
542,20,1518,0.9820927516479828,4.156277525296177,8.086350532617999,115,214
549,3,3157,3.240678228260565,3.240678228260565,3.240678228260565,143,214
552,20,1440,0.7246376811594203,1.9967306636453206,2.8240449490531923,126,215
556,20,1178,0.684931506849315,1.8059285392677893,2.5939217809093447,123,214
561,20,1488,0.7142857142857143,3.340763462972499,4.979625219623574,113,213
564,20,1363,0.6802721088435374,0.9667542003617731,2.0348396580907844,116,215
578,20,1927,0.684931506849315,1.7277057619503928,8.628031957869815,124,215
598,3,1440,0.6944444444444444,2.466881060777748,6.4926369417555545,121,214
604,20,1188,0.9889605331280386,2.221752649540329,4.765632572685401,129,214
622,20,1950,7.486018177982149,8.197956394003375,8.909894610024601,136,195
626,20,1760,8.60113898485164,8.60113898485164,8.60113898485164,138,197
629,20,1900,9.18197521859528,9.18197521859528,9.18197521859528,137,200
636,20,1702,5.539184167309684,5.812013654659587,6.0156120748549835,128,203
638,20,1924,4.509242420727358,5.370056214531354,5.8519219503691335,109,209
642,20,1551,3.1273678006990067,4.683764209463736,6.4926369417555545,119,204
644,20,1786,1.6086819982012877,4.366289079528805,7.149743153463195,116,209
648,20,1665,2.521364528296496,3.348809141504582,4.106304151299508,118,213
651,3,1960,0.9959250439247148,2.199987141171547,3.5908588123892846,120,215
667,20,8085,7.818419501747517,7.818419501747517,7.818419501747517,134,194
730,20,6862,3.8742192857082762,5.765993165970217,7.657767046232157,132,192
740,20,7548,9.515182882977829,9.515182882977829,9.515182882977829,143,196
773,20,5848,11.037352327338997,11.54704495799574,12.056737588652481,143,205
863,20,2184,11.550154554124456,11.550154554124456,11.550154554124456,139,194
872,20,2350,12.20187981140798,12.20187981140798,12.20187981140798,119,195
881,20,1680,10.527904002631033,10.527904002631033,10.527904002631033,137,195
884,20,2146,7.194244604316546,7.194244604316546,7.194244604316546,130,198
888,20,2091,6.538684012264459,7.514617823671944,9.082445726855104,134,192
895,20,1564,5.539184167309684,5.829905405789481,6.0579755401708635,133,201
901,20,1620,2.486587086526889,4.644317848086727,7.142857142857142,137,196
904,20,1496,1.5211346785712856,3.2799048273224827,5.659601214425112,128,215
911,20,1645,0.7092198581560284,3.8453736018994222,6.92272373189627,116,211
917,20,1998,0.7092198581560284,3.6082139008555574,6.944444444444445,114,209
921,20,1620,2.5753937681885635,4.215978902561152,5.461713060074583,116,213
925,20,1564,2.966881599384115,4.382703227369032,7.917884896521792,116,215
927,20,2806,3.1493915176053378,5.047840046395351,7.486018177982149,124,197
930,3,2501,3.792369582489087,5.14848449580982,7.127571362497085,120,215
934,20,2040,4.422765958277454,5.088571999626526,6.016904045998261,125,212
936,20,1656,3.1273678006990067,4.6073613961883115,6.0579755401708635,121,215
941,20,1862,3.546099290780142,4.943952140037319,5.758755534498964,128,204
947,20,1764,3.240678228260565,4.501675853133431,5.872368177373424,129,206
949,20,2064,6.254735601398013,6.254735601398013,6.254735601398013,139,205
956,20,2310,5.500175828103277,8.69357498649042,11.886974144877563,126,211
959,20,1575,5.578749768504753,6.261158505054393,7.194244604316546,127,207
962,20,1620,4.509242420727358,5.024213294018521,5.539184167309684,134,208
966,20,2520,1.0029883421085781,2.071454575013044,2.9462782549439477,138,196
972,20,1320,0.6896551724137931,1.4807797521773525,3.4965034965034967,121,215
980,3,1920,2.211382979138727,2.8000298928480647,4.0119533684343125,125,213
993,3,2035,0.7407407407407408,1.7759229023117817,3.3783783783783785,115,215
1011,20,7777,3.6163258961650957,5.262267151164945,7.778423251540325,120,195
1022,20,7600,6.643648684546903,6.983925764814181,7.617361849571809,115,193
1039,20,8132,6.887313148109163,6.887313148109163,6.887313148109163,141,192
1093,20,8374,5.637942481327657,6.064510179863459,6.538684012264459,119,193
1153,20,1617,8.657131642364329,8.657131642364329,8.657131642364329,128,198
1160,20,2052,8.663017682584385,8.663017682584385,8.663017682584385,124,199
1168,20,1680,7.486018177982149,7.486018177982149,7.486018177982149,141,192
1172,20,1960,9.247095610216524,9.247095610216524,9.247095610216524,138,194
1174,20,1989,6.92272373189627,8.067926065540112,9.213128399183955,125,195
1185,20,1452,6.538684012264459,6.538684012264459,6.538684012264459,131,200
1187,20,1254,4.4777092569460475,4.4777092569460475,4.4777092569460475,139,192
1193,20,1739,8.029404402106605,8.405549544842405,8.781694687578202,129,207
1198,20,1702,4.724087276408007,5.158725672713619,5.500175828103277,124,209
1205,20,1850,3.0842316931031584,4.1158222181375965,4.9104637582399135,121,212
1208,20,1598,1.5746957588026689,3.3386949353493947,5.578749768504753,120,211
1213,20,2394,4.3318872057101085,5.038723489369992,6.2987830352106755,126,215
1216,3,1628,2.539120616523936,3.6656674913211753,5.500175828103277,110,215
1221,3,1700,2.452755969703394,3.461710255701129,5.123962182511215,117,214
1228,20,2052,2.8048337589235786,4.348184896195644,8.649871941855231,142,195
1233,20,1702,1.9641855032959656,2.647198663479821,3.4482758620689653,118,214
1238,20,1247,0.7042253521126761,2.2751277957012177,3.9837001756988593,110,214
