805,20,5546,333.434948822922,6.880209161537815
805,3,1316,270,2.307692307692308
805,3,1200,270,0.6896551724137931
805,3,1034,225,0.9123958466923194
805,3,900,225,0.9686394262829419
805,3,855,293.1985905136482,4.7010945097925365
805,3,855,299.05460409907715,8.37043100893252
805,20,3312,326.30993247402023,10.156482466095744
805,20,3072,329.93141717813756,14.44374894743431
805,20,3402,315,9.223131928520186
805,20,4884,332.10272896905235,14.683499283718582
805,20,4810,338.1985905136482,7.5316990309573475
805,20,6497,331.55707137563667,19.22161135768476
805,20,4745,317.7263109939063,10.618620533798932
805,20,4599,339.77514056883194,14.779895424318676
805,20,1980,330.25511870305775,12.21554204287659
805,20,777,330.6422464572087,13.598192407915421
805,20,760,329.03624346792645,15.653562133812887
805,20,117,333.434948822922,20.327890704543545
805,20,2550,322.1250163489018,8.202700899993797
805,20,924,335.55604521958344,17.51166083129648
805,20,726,323.13010235415595,18.65671641791045
805,20,4272,225,7.802557585506732
805,20,4992,187.1250163489018,5.758755534498964
805,20,242,113.19859051364818,5.599833166076404
805,20,396,123.69006752597977,5.421881617239081
805,20,560,159.44395478041656,5.658280626038099
805,20,336,225,5.237828008789241
805,20,360,156.80140948635176,4.945307211599941
805,20,464,164.0546040990771,5.23748912897879
805,20,390,180,7.352941176470589
805,20,375,187.1250163489018,5.168113941217019
805,20,325,168.69006752597977,7.554102983100422
805,20,1250,123.69006752597977,9.87822267250408
805,20,960,161.56505117707798,4.6164637374720865
805,20,1056,171.86989764584405,4.843197131414709
805,100,736,53.13010235415595,3.5211267605633805
805,100,136,153.43494882292202,3.240678228260565
805,100,171,90,1.3793103448275863
805,100,128,90,2.127659574468085
805,20,204,153.43494882292202,3.5872748302135666
805,100,416,189.4623222080256,4.539375022610612
805,100,275,153.43494882292202,1.4242471194266177
805,100,240,236.3099324740202,2.7314782389878705
805,100,207,161.56505117707798,2.5097441747368094
805,20,154,0,4.895104895104895
805,20,165,33.69006752597977,2.4198330707812006
805,20,176,9.462322208025626,4.2836355847170555
805,20,144,11.30993247402023,3.777051491550211
805,20,140,26.565051177077976,3.105649968749708
805,20,102,26.565051177077976,4.79157423749955
805,20,90,333.434948822922,3.1273678006990067
805,20,72,0,2.7586206896551726
805,20,60,26.565051177077976,2.391516553475711
805,20,54,341.565051177078,2.2427501135945955
805,20,48,33.69006752597977,2.503855052405548
805,20,96,270,0.7936507936507936
805,20,176,270,4.72972972972973
805,20,551,56.30993247402023,2.6127183155536153
805,100,290,119.74488129694225,5.677646301618696
805,100,260,191.3099324740202,3.5409857733283228
805,100,240,180,2.112676056338028
805,100,242,187.1250163489018,5.928130697278345
805,100,253,233.13010235415598,3.1847133757961785
805,100,288,141.34019174590992,5.002440810494413
805,100,112,346.7594800848128,12.127950830953457
805,100,136,353.6598082540901,13.720280512329419
805,100,162,4.085616779974885,9.884273836350845
805,100,300,6.3401917459099195,12.576923802968635
805,100,98,331.92751306414704,11.971830985915492
805,100,200,306.86989764584405,3.731343283582089
805,100,208,321.3401917459099,4.157872881449902
805,20,768,11.30993247402023,10.848977688495287
805,20,846,21.037511025421793,9.539991970674054
805,20,752,18.434948822922024,9.655809649369097
805,20,752,9.462322208025626,8.219949365267865
805,20,799,26.565051177077976,4.626347539654738
805,20,799,7.125016348901795,5.677646301618696
805,20,810,28.61045966596521,9.14595918696472
805,20,765,26.565051177077976,4.757591441488914
805,20,704,21.801409486351815,7.376938091965074
805,20,645,33.69006752597977,2.5753937681885635
805,20,615,29.744881296942253,5.168113941217019
805,20,3432,328.5704343851615,16.61025441710944
805,20,3520,331.1892062570269,13.917941720138202
805,20,3476,330.6422464572087,14.45477145723293
805,20,3476,329.5344550805401,12.643001873920525
805,20,3476,328.5704343851615,15.860919631375179
805,20,5076,334.7988763545249,14.126537013575891
805,20,5750,334.7988763545249,13.516758437450314
805,20,7040,341.565051177078,8.663774411420217
805,20,6987,306.86989764584405,3.4246575342465753
805,20,6438,324.6887865603668,19.222798914840187
805,100,1785,333.434948822922,14.17226182922402
805,100,1680,326.97613244420336,16.56508394705078
805,100,1610,336.8014094863518,17.178435577136636
805,20,3339,336.8014094863518,10.504514628777805
805,20,3339,331.6992442339936,10.546302185881
805,20,3920,331.3895403340348,8.886499351873525
805,20,4104,334.6538240580533,13.923043736177906
805,20,4307,330.6422464572087,14.569491865623666
805,100,3250,331.6992442339936,10.182636593264414
805,100,2520,336.8014094863518,5.683412765570081
805,100,3774,328.6713071321958,17.041660782071215
805,100,2520,236.3099324740202,8.450510801868726
805,100,3375,180,7.638888888888889
805,100,3300,277.1250163489018,5.637942481327657
805,20,5915,334.4400348281762,18.081629480825477
805,20,6256,332.35402463626133,16.933242273042424
805,100,2491,326.30993247402023,17.406109605688226
805,100,2968,321.3401917459099,4.446614053772811
805,100,3306,339.44395478041656,13.044280527202337
805,100,1880,351.86989764584405,10.029883421085781
805,100,1290,345.96375653207355,8.530563363346884
805,100,960,11.30993247402023,7.389883353033021
805,20,864,345.96375653207355,2.7125694905379345
805,20,2072,334.98310652189997,11.908593782191977
805,20,2491,330.25511870305775,5.3392435419195685
805,20,2832,330.94539590092285,7.301865348217731
805,20,3050,336.0375110254218,7.034898429854359
805,20,3250,327.5288077091515,9.658077637337257
805,20,4200,303.69006752597977,7.163346904895343
805,20,1872,333.434948822922,5.006122337686096
805,100,1908,327.9946167919165,6.55137578615042
805,100,1998,323.13010235415595,7.092198581560284
805,100,1908,340.01689347810003,7.855503295784984
805,100,1836,322.1250163489018,8.572747557136376
805,100,1736,323.53076560994816,9.896435741228435
805,100,1595,327.9946167919165,7.09321889628316
805,20,192,330.94539590092285,7.799719803778031
805,100,190,172.8749836510982,5.560177757447275
805,100,170,201.80140948635182,3.5197155602186303
805,100,144,153.43494882292202,3.312693299999689
805,100,200,161.56505117707798,2.3252041618885144
805,100,160,194.03624346792648,5.7665812945701544
805,100,209,144.46232220802563,5.8519219503691335
805,100,253,180,6.349206349206349
805,100,209,120.96375653207349,3.71398209862758
805,100,448,153.43494882292202,6.725016473683579
805,100,585,172.8749836510982,5.304116939670099
805,100,525,225,2.9462782549439477
805,100,560,171.86989764584405,5.524271728019903
805,100,714,180,5.333333333333334
805,100,656,135,1.9641855032959656
805,100,600,191.3099324740202,3.6617734388458056
805,100,546,78.69006752597977,3.3993463423951895
805,100,546,315,2.064545346530066
805,100,585,284.03624346792645,2.8240449490531923
805,20,299,225,7.499617376220959
805,20,216,270,0.7407407407407408
805,20,299,126.86989764584405,3.4965034965034967
805,20,216,185.19442890773482,7.363574011458174
805,20,784,251.56505117707798,8.971000454378382
805,20,315,165.0685828218625,11.168471004503616
805,20,344,153.43494882292202,4.245698691455297
805,20,637,203.19859051364818,5.813567256384663
805,20,308,204.44395478041653,8.884592627643068
805,20,220,168.69006752597977,3.268602252303067
805,20,220,180,5.511811023622047
805,20,190,168.69006752597977,3.376834114962109
805,20,228,180,4.477611940298507
805,20,170,200.55604521958347,6.0595771243386745
805,20,160,150.2551187030578,5.677646301618696
805,20,154,189.4623222080256,4.439972649852715
805,20,120,170.53767779197437,4.22414064604043
805,20,96,171.25383773744477,4.489060217735804
805,20,198,140.19442890773485,5.872368177373424
805,20,162,150.2551187030578,5.522094348149691
805,100,370,11.30993247402023,7.336718724593934
805,100,370,352.8749836510982,5.522094348149691
805,100,306,29.744881296942253,5.677646301618696
805,20,315,45,13.226457777590097
805,20,351,26.565051177077976,2.8852490032255353
805,20,473,23.198590513648185,6.1417525047289585
805,20,630,78.69006752597977,7.131495823206692
805,20,369,285.25511870305775,7.917884896521792
805,20,369,333.434948822922,4.594660227739293
805,20,378,30.963756532073546,4.135426875776809
805,20,369,302.0053832080835,6.738557951469002
805,20,378,26.565051177077976,4.69105170104851
805,20,369,51.34019174590992,4.326435295562735
805,20,369,0,4.615384615384616
805,20,328,341.565051177078,4.4539121974202525
805,20,320,33.69006752597977,2.4198330707812006
805,20,312,0,4.195804195804196
805,20,333,315,2.0797258270192573
805,20,315,0,3.3783783783783785
805,20,270,348.69006752597977,3.80523844297969
805,20,240,323.13010235415595,3.3783783783783785
805,20,180,333.434948822922,2.98142396999972
805,100,154,352.5685920288275,16.33438521794817
