706,100,273,146.30993247402023,2.6511406437235214
706,100,304,85.60129464500449,9.380147345615322
706,100,340,230.1944289077348,5.349486079388119
706,100,170,174.80557109226515,8.06230731181552
706,100,527,75.96375653207355,2.9035955109983522
706,100,493,180,3.3557046979865772
706,100,609,135,4.0119533684343125
706,100,500,186.3401917459099,6.707692694916606
706,100,468,180,0.6896551724137931
706,100,400,128.65980825409008,4.446614053772811
706,100,400,288.434948822922,4.5830111016933035
706,100,380,116.56505117707798,1.510856741553912
706,100,350,80.53767779197437,4.715319790928852
706,100,324,153.43494882292202,1.6321664069341533
706,100,272,90,3.4013605442176873
706,100,272,105.94539590092285,4.885979791463435
706,100,264,90,3.007518796992481
706,100,231,225,0.936565273094765
706,100,280,98.74616226255523,9.742923287382151
706,100,344,90,2.5974025974025974
706,100,280,90,2.158273381294964
706,100,259,90,2.941176470588235
706,100,231,101.30993247402023,3.268602252303067
706,20,209,199.0934920004856,18.590292557023787
706,100,714,153.43494882292202,12.228496751951976
706,100,720,90,4.3478260869565215
706,100,858,146.30993247402023,7.671385692476573
706,100,640,180,7.6923076923076925
706,100,1144,90,0.6578947368421052
706,100,1222,191.3099324740202,3.80523844297969
706,100,1152,168.69006752597977,3.5165651817881276
706,100,1100,168.69006752597977,3.80523844297969
706,100,1150,170.53767779197437,4.082390959931691
706,100,1144,180,4.285714285714286
706,100,1092,171.86989764584405,5.123962182511215
706,100,1092,168.69006752597977,3.4687207575461123
706,100,1000,153.43494882292202,5.043762355262684
706,100,1008,143.13010235415595,3.4965034965034967
706,100,1029,180,6.206896551724138
706,100,874,149.0362434679265,3.8873012632302006
706,100,738,143.13010235415595,3.875968992248062
706,100,990,123.69006752597977,2.6511406437235214
706,100,935,108.43494882292202,2.0401791355925027
706,100,901,90,2.9850746268656714
706,100,901,90,1.3605442176870748
706,100,901,90,4.3478260869565215
706,100,884,90,0.7874015748031495
706,100,884,75.96375653207355,5.571764358942785
706,100,2328,82.8749836510982,15.912350819010292
706,100,546,33.69006752597977,7.617361849571809
706,100,518,5.194428907734789,8.181748901620194
706,100,665,176.63353933657015,11.130317886226408
706,100,703,186.3401917459099,6.24509319871546
706,100,525,161.56505117707798,7.132957128199352
706,100,588,194.03624346792648,5.72653559113564
706,100,414,219.80557109226518,5.313095017623574
706,100,364,192.52880770915152,6.632765796613588
706,100,299,168.69006752597977,3.5908588123892846
706,100,510,187.59464336859142,10.582339825469619
706,100,684,188.13010235415598,4.745683095211729
706,100,540,168.69006752597977,3.5908588123892846
706,100,608,187.1250163489018,5.972042776517443
706,100,663,175.23635830927378,8.362218457494649
706,100,570,180,5.714285714285714
706,100,629,180,6.993006993006993
706,100,555,149.0362434679265,4.021346134376069
706,100,364,161.56505117707798,7.1869946822008615
706,100,805,33.69006752597977,7.671385692476573
706,100,1584,170.53767779197437,4.715319790928852
706,100,1584,161.56505117707798,6.776309271789384
706,100,1617,161.56505117707798,4.216370213557839
706,100,1617,164.0546040990771,5.392673992059643
706,20,392,180,2.547770700636943
706,20,462,164.0546040990771,5.687585851000405
706,20,435,194.03624346792648,5.121870342382187
706,100,416,173.65980825409008,6.4222589632180265
706,100,416,159.44395478041656,6.572310573321177
706,100,748,194.03624346792648,5.8901508937395155
706,100,697,168.69006752597977,3.4924791188991673
706,20,437,168.69006752597977,3.5165651817881276
706,20,437,170.53767779197437,4.0551750201988135
706,20,432,146.30993247402023,2.7950009887317746
706,20,500,180,3.571428571428571
706,20,500,165.9637565320735,2.748737083745107
706,20,504,171.86989764584405,5.237828008789241
706,20,525,180,3.870967741935484
706,20,500,180,4.615384615384616
706,20,520,168.69006752597977,3.5908588123892846
706,20,494,180,3.4482758620689653
706,20,540,180,3.0303030303030303
706,20,468,180,3.896103896103896
706,20,494,171.86989764584405,5.050762722761054
706,20,475,168.69006752597977,3.4924791188991673
706,20,475,165.9637565320735,3.0769444967295976
706,20,475,170.53767779197437,4.166275705683712
706,20,648,189.4623222080256,4.643330175800167
706,100,187,170.53767779197437,8.567271169434111
706,100,224,170.53767779197437,4.376088151293683
706,100,266,146.30993247402023,4.973174173053778
706,100,154,173.65980825409008,6.757750103087624
706,100,130,164.0546040990771,5.090985936559803
706,100,230,173.65980825409008,6.514665567005336
706,100,96,140.19442890773485,5.349486079388119
706,100,88,161.56505117707798,4.6164637374720865
706,100,60,149.0362434679265,4.106304151299508
706,100,50,171.86989764584405,4.745683095211729
706,20,754,142.1250163489018,8.508771829098045
706,20,260,174.95754893082915,24.91393892828615
706,20,300,180,0.6622516556291391
706,20,240,329.03624346792645,4.287464628562721
706,100,63,216.86989764584402,3.6764705882352944
706,100,91,209.7448812969422,5.800185430430611
706,100,77,165.9637565320735,2.6948402781814775
706,100,70,216.86989764584402,3.875968992248062
706,100,72,220.6012946450045,12.894467772437604
706,100,208,171.86989764584405,5.199314567548144
706,20,143,255.9637565320735,2.7305335268991127
706,20,399,180,19.594594594594593
706,20,342,189.4623222080256,4.472619507572221
706,20,320,180,7.913669064748201
706,20,320,158.19859051364824,3.5197155602186303
706,20,220,185.71059313749964,7.027885049734888
706,20,231,194.03624346792648,6.063390625908324
706,20,200,195.94539590092288,4.821264827338092
706,20,200,171.86989764584405,5.199314567548144
706,20,200,195.94539590092288,5.1631985030358285
706,20,220,192.52880770915152,6.538684012264459
706,20,363,153.43494882292202,7.657767046232157
706,20,276,209.7448812969422,5.8422157596366295
706,20,231,161.56505117707798,4.302418585263101
706,20,220,186.3401917459099,6.514665567005336
706,20,242,206.56505117707798,7.929319069148192
706,20,242,180,4.697986577181208
706,100,900,353.6598082540901,6.860140256164709
706,100,828,315,7.020918394760047
706,100,920,35.537677791974374,6.0579755401708635
706,100,1012,0,6.206896551724138
706,100,1029,14.036243467926454,5.72653559113564
706,100,1078,341.565051177078,4.5175395145262565
706,100,987,337.3801350519596,9.15492957746479
706,100,931,26.565051177077976,4.826045994603863
706,100,980,0,5.755395683453238
706,100,940,0,6.569343065693431
706,100,828,0,6.0402684563758395
706,100,924,326.30993247402023,5.187843561818689
706,20,323,4.085616779974885,10.170774527259564
706,20,420,18.434948822922024,4.4539121974202525
706,20,420,345.96375653207355,8.472134847159577
706,20,1600,17.10272896905235,9.856138049808292
706,20,1225,23.962488974578207,6.935815353377538
706,20,940,26.565051177077976,9.065140449323472
706,20,864,349.695153531234,8.043409991006438
706,20,846,30.963756532073546,8.32993127835043
706,20,816,4.3987053549955135,9.517083803215547
706,20,784,14.036243467926454,5.497474167490214
706,20,784,30.256437163529256,9.64753054822903
706,20,768,5.710593137499643,7.282518566029631
706,20,9558,140.46384281323662,19.175688374093262
706,20,7575,152.70042778866718,23.731651078248177
706,20,7469,145.7842978675626,19.88975849714602
706,20,8611,147.80426606528675,21.85350155279975
706,20,7384,142.43140797117252,22.467423927200997
706,20,5661,132.7093899573615,11.71642782314843
706,20,5040,108.43494882292202,9.439634806472775
706,100,147,135,3.0968180197950983
706,100,133,105.94539590092285,5.126837950197547
706,100,138,77.19573393471325,15.559329893349624
706,100,110,116.56505117707798,1.4614823382351567
706,100,364,60.94539590092285,7.626392697027408
706,100,184,108.43494882292202,2.3252041618885144
706,100,352,63.434948822922024,1.5636839003495033
706,100,225,108.43494882292202,2.1512092926315507
706,100,168,135,2.2447834323382465
706,20,627,173.65980825409008,6.036923425424945
706,20,594,123.69006752597977,5.007710104811096
706,20,594,140.19442890773485,5.74283064404901
706,20,630,149.0362434679265,4.021346134376069
706,20,612,146.30993247402023,5.007710104811096
706,100,627,168.69006752597977,3.862893570903625
706,100,627,159.44395478041656,5.696002496878354
706,100,627,146.30993247402023,5.078241233047872
706,100,646,153.43494882292202,4.896499220802459
706,100,748,90,4.444444444444445
706,100,656,180,2.7027027027027026
706,100,585,161.56505117707798,2.413952412342274
706,100,518,108.43494882292202,3.977707748639471
706,100,432,116.56505117707798,3.3625082368417893
706,100,468,63.434948822922024,6.48135645652113
706,100,525,99.46232220802563,4.22414064604043
706,100,495,153.43494882292202,1.5421158465515792
706,100,528,131.18592516570965,7.932944636369142
706,100,462,104.03624346792651,2.86326779556782
706,100,434,90,5.797101449275362
706,20,1092,123.69006752597977,2.6127183155536153
706,20,1160,123.69006752597977,5.007710104811096
706,20,1092,90,2.0689655172413794
706,20,1394,105.94539590092285,5.4329178278212815
706,20,1140,71.56505117707798,2.196026152894708
706,20,1064,98.13010235415601,5.123962182511215
706,20,1092,104.03624346792651,2.6430164266779874
706,20,1064,90,2.857142857142857
706,20,1064,108.43494882292202,2.2750198994017117
706,20,1036,99.46232220802563,4.472619507572221
706,20,1036,90,1.282051282051282
706,20,1036,108.43494882292202,2.489982409581401
706,20,1008,90,2.6490066225165565
706,20,66,270,2.684563758389262
706,20,40,258.69006752597977,3.565747911603346
706,20,36,270,1.4705882352941175
706,20,72,261.869897645844,4.777748521530727
706,20,98,251.56505117707798,4.719817403236387
706,20,119,270,4.054054054054054
706,100,1144,170.53767779197437,4.2836355847170555
706,100,1122,180,5.263157894736842
706,100,1071,164.74488129694225,7.355970484510567
706,100,1150,153.43494882292202,7.098628499999332
706,100,1100,153.43494882292202,6.043426966215648
706,20,70,299.7448812969422,10.749676997731399
706,20,10614,143.13010235415595,13.157894736842104
706,20,10200,141.84277341263095,13.188513936862858
706,20,2600,151.69924423399362,10.471505716477589
706,20,1404,133.02506598911805,15.086973918149408
706,20,6391,57.994616791916485,6.936750832394561
706,20,6545,153.43494882292202,12.086853932431296
706,20,10248,145.00797980144137,9.109369862487837
706,20,9840,146.30993247402023,18.976585660336784
706,20,9126,146.97613244420336,17.935128484024908
706,20,8588,141.34019174590992,16.74019408479176
706,20,9256,136.21887523513135,22.613292705570966
706,20,286,73.30075576600638,7.30091364259479
706,20,240,126.86989764584405,3.4246575342465753
706,20,200,59.03624346792651,4.2561692663104385
706,20,960,53.13010235415595,3.4246575342465753
706,20,851,77.47119229084848,5.656162243737968
706,20,748,74.05460409907715,6.2223161446842035
706,100,680,108.43494882292202,2.1808811449437098
706,100,700,90,3.5211267605633805
706,100,700,90,2.941176470588235
706,100,660,71.56505117707798,2.1223340001130064
706,100,341,333.434948822922,7.710579232757896
706,100,300,348.69006752597977,7.498558108224683
706,100,290,340.01689347810003,8.481666601970742
706,100,250,353.6598082540901,6.514665567005336
706,100,250,347.4711922908485,6.402461428675616
706,100,288,336.8014094863518,5.47897345745605
706,100,230,0,8.21917808219178
706,100,720,30.963756532073546,8.574929257125442
706,100,1426,135,0.9620500424306769
706,100,1584,159.44395478041656,5.621055095603639
706,100,1632,168.69006752597977,3.7219120537173613
706,100,1012,167.9052429229879,10.08297257977208
706,100,777,147.99461679191648,6.643648684546903
706,100,1012,153.43494882292202,7.929319069148192
706,100,1035,185.71059313749964,7.178482586514921
706,100,897,153.43494882292202,3.021713483107824
706,100,900,194.03624346792648,5.609667517847157
706,100,558,101.30993247402023,4.3581363364040895
706,100,527,104.03624346792651,2.8435211211156277
706,100,561,104.03624346792651,2.9035955109983522
706,100,578,104.03624346792651,3.031695312954162
706,100,630,108.43494882292202,2.1223340001130064
706,100,578,90,1.3793103448275863
706,100,561,90,3.7037037037037033
706,100,612,90,2.547770700636943
706,100,1056,315,3.052259487136176
706,100,595,108.43494882292202,6.825059698205135
706,100,570,135,3.166149766506929
706,100,532,108.43494882292202,2.1659436028550543
706,100,494,180,1.4084507042253522
706,100,686,113.96248897457815,6.522422385295433
706,100,697,180,1.4925373134328357
706,100,546,206.56505117707798,1.5858638138296381
706,100,736,351.86989764584405,4.944802665640193
706,100,980,351.86989764584405,10.795523376893856
706,100,816,286.6992442339936,7.200211385455551
706,100,690,355.6012946450045,9.05444778500368
706,100,765,296.565051177078,1.5421158465515792
706,100,385,171.86989764584405,4.843197131414709
