408,100,308,300.9637565320735,4.049272149198126
408,100,308,303.69006752597977,5.007710104811096
408,100,286,278.13010235415595,5.356869554443542
408,100,275,315,3.8221988172245815
408,100,240,315,7.22590871285523
408,20,266,167.47119229084842,6.585388898066348
408,20,306,154.98310652190003,11.575486263808985
408,20,323,164.74488129694225,8.086350532617999
408,20,374,161.56505117707798,6.63414893741618
408,20,320,146.30993247402023,5.042729056592992
408,20,464,180,2.2058823529411766
408,20,224,5.710593137499643,7.4443523119414
408,20,165,345.06858282186244,3.670017658690313
408,20,165,345.96375653207355,5.6480898981063845
408,20,150,352.8749836510982,5.560177757447275
408,20,150,18.434948822922024,11.293848786315639
408,100,384,326.30993247402023,2.387782301631781
408,100,352,315,0.9753196981883415
408,100,195,255.9637565320735,2.92418838696288
408,20,300,338.1985905136482,4.17454636211977
408,20,330,338.1985905136482,3.5663343093605984
408,20,330,339.44395478041656,6.675002926029321
408,20,336,351.86989764584405,4.714045207910317
408,20,336,336.8014094863518,5.252257314388903
408,20,320,338.1985905136482,4.048996095589852
408,20,285,348.69006752597977,3.4687207575461123
408,20,252,348.69006752597977,3.6163258961650957
408,20,221,348.69006752597977,3.6163258961650957
408,20,208,0,1.9867549668874174
408,20,196,0,3.007518796992481
408,20,176,315,2.905918278848825
408,20,130,315,2.0059766842171562
408,20,56,333.434948822922,1.5421158465515792
408,20,441,206.56505117707798,4.9325028915436535
408,20,150,11.30993247402023,6.798692684790379
408,20,66,26.565051177077976,1.5971914124998499
408,20,70,315,1.9110994086122908
408,20,54,309.8055710922652,6.007884366082041
408,100,338,294.44395478041656,8.569536151485513
408,100,390,306.86989764584405,3.4246575342465753
408,100,374,56.30993247402023,4.682534123979207
408,20,56,126.86989764584405,3.731343283582089
408,20,588,144.46232220802563,5.8519219503691335
408,20,540,161.56505117707798,4.302418585263101
408,20,80,319.3987053549955,6.358306522270957
408,20,80,315,2.142747821777417
408,20,80,315,2.8861501272920305
408,20,70,310.6012946450045,6.829292190587324
408,20,91,0,2.73972602739726
408,20,285,335.55604521958344,9.017198487757144
408,20,130,308.6598082540901,4.385701532488253
408,20,96,315,1.9641855032959656
408,20,84,341.565051177078,2.3082318687360432
408,20,70,300.9637565320735,4.0775887376540565
408,20,63,0,1.3333333333333335
408,20,216,135,0.9620500424306769
408,20,204,45,1.0174198290453922
408,20,221,45,0.9959250439247148
408,20,238,0,0.7299270072992701
408,20,238,0,0.6711409395973155
408,20,238,270,0.7633587786259541
408,20,255,90,0.6451612903225806
408,20,255,225,0.9491366190423458
408,20,289,45,0.9889605331280386
408,20,289,315,1.032272673265033
408,20,289,0,0.7246376811594203
408,20,324,0,0.628930817610063
408,20,306,270,0.7246376811594203
408,20,272,180,0.7407407407407408
408,20,288,180,0.7042253521126761
408,20,288,0,0.7246376811594203
408,20,306,135,0.9555497043061454
408,20,306,0,0.6993006993006993
408,20,360,180,0.6944444444444444
408,20,396,90,0.7518796992481203
408,20,374,180,0.6993006993006993
408,20,384,45,0.9889605331280386
408,20,375,135,1.0398629135096287
408,20,364,0,0.6622516556291391
408,20,450,116.56505117707798,1.6203391141302825
408,20,432,270,0.6993006993006993
408,20,416,315,1.0029883421085781
408,20,442,180,0.6622516556291391
408,20,442,0,0.7633587786259541
408,20,459,90,0.6802721088435374
408,20,459,45,1.032272673265033
408,20,442,270,3.597122302158273
408,20,408,270,0.6756756756756757
408,20,360,0,0.7092198581560284
408,20,306,225,0.9491366190423458
408,20,324,90,0.7042253521126761
408,20,306,0,0.7518796992481203
408,20,306,180,0.6711409395973155
408,20,288,0,0.7407407407407408
408,20,288,180,0.7142857142857143
408,20,288,0,0.6944444444444444
408,20,306,90,0.7246376811594203
408,20,306,225,1.032272673265033
408,20,306,0,0.6711409395973155
408,20,288,270,0.6666666666666667
408,20,288,180,0.6622516556291391
408,20,288,0,0.6622516556291391
408,20,255,180,0.7462686567164178
408,20,238,270,0.7299270072992701
408,20,255,90,0.6578947368421052
408,20,240,90,0.6711409395973155
408,20,255,225,1.0174198290453922
408,20,221,0,0.7042253521126761
408,20,238,270,0.6802721088435374
408,20,255,90,0.7042253521126761
408,20,238,270,0.7299270072992701
408,20,238,0,0.6802721088435374
408,20,255,90,0.7092198581560284
408,20,255,180,0.6993006993006993
408,20,238,270,0.6944444444444444
408,20,255,90,0.6944444444444444
408,20,270,90,0.7246376811594203
408,20,288,315,1.0713739108887086
408,20,255,180,0.7142857142857143
408,20,238,270,0.6896551724137931
408,20,234,45,1.0398629135096287
408,20,238,270,0.6756756756756757
408,20,238,180,0.6993006993006993
408,20,221,90,0.6944444444444444
408,20,252,0,0.6993006993006993
408,20,270,0,0.7462686567164178
408,20,252,270,0.6622516556291391
408,20,252,180,0.6993006993006993
408,20,234,90,0.7194244604316548
408,20,252,315,1.032272673265033
408,20,238,180,0.7142857142857143
408,20,221,90,0.6896551724137931
408,20,221,0,0.7092198581560284
408,20,221,180,0.6944444444444444
408,20,255,135,0.9555497043061454
408,20,255,180,0.7194244604316548
408,20,255,180,0.7352941176470588
408,20,270,270,0.6756756756756757
408,20,255,180,0.7299270072992701
408,20,270,270,0.7462686567164178
408,20,255,180,0.6896551724137931
408,20,255,0,0.7692307692307693
408,20,300,90,0.7092198581560284
408,20,315,180,0.684931506849315
408,20,352,0,0.6493506493506493
408,20,336,225,0.9686394262829419
408,20,294,296.565051177078,1.5971914124998499
408,20,280,315,1.0029883421085781
408,20,247,135,0.9686394262829419
408,20,228,315,0.9959250439247148
408,20,228,90,0.7299270072992701
408,20,180,315,1.024792436502243
408,20,153,90,0.6896551724137931
408,20,153,180,0.7042253521126761
408,20,144,0,0.7352941176470588
408,20,153,180,0.6535947712418301
408,20,128,270,0.6896551724137931
408,20,144,90,1.5625
408,20,160,135,1.9372788525658837
408,20,187,90,1.3986013986013985
408,20,252,180,0.7352941176470588
408,20,266,180,0.6756756756756757
408,20,285,45,1.0101525445522108
408,20,300,315,1.032272673265033
408,20,315,270,0.7142857142857143
408,20,315,0,0.6944444444444444
408,20,315,0,0.7194244604316548
408,20,315,0,0.6993006993006993
408,20,320,0,0.6896551724137931
408,20,320,0,0.7407407407407408
408,20,304,180,0.7042253521126761
408,20,323,45,1.0029883421085781
408,20,306,180,0.7246376811594203
408,20,306,206.56505117707798,1.510856741553912
408,20,289,180,1.4388489208633095
408,20,289,180,1.4285714285714286
408,20,289,180,0.7352941176470588
408,20,289,180,1.3793103448275863
408,20,289,225,0.9753196981883415
408,20,272,180,0.7092198581560284
408,20,255,90,0.6993006993006993
408,20,238,270,0.7352941176470588
408,20,255,90,0.6666666666666667
408,20,270,0,0.7042253521126761
408,20,270,0,0.7462686567164178
408,20,288,0,0.6711409395973155
408,20,270,0,0.684931506849315
408,20,288,0,0.7194244604316548
408,20,288,0,1.3986013986013985
408,20,288,0,0.7194244604316548
408,20,288,0,0.7246376811594203
408,20,272,0,0.6896551724137931
408,20,272,0,0.7407407407407408
408,20,272,270,0.7142857142857143
408,20,255,90,0.7042253521126761
408,20,255,315,1.0713739108887086
408,20,255,180,0.684931506849315
408,20,306,45,1.0398629135096287
408,20,252,270,0.7194244604316548
408,20,288,45,0.9820927516479828
408,20,270,270,0.684931506849315
408,20,255,180,0.7042253521126761
408,20,252,0,0.6944444444444444
408,20,270,90,0.6993006993006993
408,20,255,180,0.7042253521126761
408,20,255,180,0.6451612903225806
408,20,255,180,0.7462686567164178
408,20,272,180,0.6896551724137931
408,20,272,270,0.6535947712418301
408,20,272,0,0.7692307692307693
408,20,272,0,0.6535947712418301
408,20,272,0,0.7194244604316548
408,20,255,90,0.7575757575757576
408,20,255,270,0.6896551724137931
408,20,240,90,0.7299270072992701
408,20,240,270,0.6896551724137931
408,20,240,90,0.7042253521126761
408,20,255,180,0.6993006993006993
408,20,255,270,0.7462686567164178
408,20,255,0,0.6896551724137931
408,20,256,90,0.6756756756756757
408,20,272,135,0.9820927516479828
408,20,306,180,1.4814814814814816
408,20,306,153.43494882292202,1.5858638138296381
408,20,323,146.30993247402023,2.387782301631781
408,20,357,146.30993247402023,2.5571285641588575
408,20,374,146.30993247402023,2.670778722565918
408,20,400,135,2.8474098571270368
408,20,416,135,1.0475656017578483
408,20,432,126.86989764584405,3.2467532467532463
408,20,510,165.9637565320735,2.9877576997229425
408,20,578,135,4.099169746008972
408,20,323,135,2.192579166469915
408,20,320,135,0.9123958466923194
408,20,420,180,0.684931506849315
408,20,399,90,2.2222222222222223
408,20,504,270,1.4285714285714286
408,20,504,63.434948822922024,1.552824984374854
408,20,504,0,0.7246376811594203
408,20,550,90,1.3986013986013985
408,20,567,123.69006752597977,2.46955566812602
408,20,588,180,1.3793103448275863
408,20,570,345.96375653207355,2.7305335268991127
408,20,448,225,0.9428090415820635
408,20,416,90,0.6622516556291391
408,20,375,135,1.0713739108887086
408,20,360,0,0.7042253521126761
408,20,375,180,0.7194244604316548
408,20,390,270,0.6993006993006993
408,20,375,90,0.6711409395973155
408,20,416,270,0.6451612903225806
408,20,400,45,1.1313708498984762
408,20,442,180,0.7142857142857143
408,20,400,90,0.7407407407407408
408,20,400,135,0.9491366190423458
408,20,400,315,1.0398629135096287
408,20,375,180,0.7042253521126761
408,20,384,0,0.7042253521126761
408,20,400,90,0.6756756756756757
408,20,384,270,0.7194244604316548
408,20,425,135,1.0398629135096287
408,20,408,270,0.6578947368421052
408,20,384,90,0.7462686567164178
408,20,384,315,1.0878565864408425
408,20,368,90,0.6493506493506493
408,20,384,270,0.7407407407407408
408,20,375,180,0.7092198581560284
408,20,360,0,0.7092198581560284
408,20,322,90,0.7142857142857143
408,20,330,180,0.7042253521126761
408,20,308,0,0.7299270072992701
408,20,345,180,0.7246376811594203
408,20,308,270,0.7042253521126761
408,20,308,0,0.6535947712418301
408,20,308,90,0.6896551724137931
408,20,330,270,0.78125
408,20,315,90,0.684931506849315
408,20,315,90,0.7299270072992701
408,20,315,180,0.6944444444444444
408,20,315,0,0.7142857142857143
408,20,315,180,0.7194244604316548
408,20,315,270,0.6896551724137931
408,20,300,90,0.7092198581560284
408,20,300,270,0.6802721088435374
408,20,315,90,0.7246376811594203
408,20,300,270,0.6756756756756757
408,20,300,0,0.7352941176470588
408,20,300,180,0.6666666666666667
408,20,285,90,0.7042253521126761
408,20,285,0,0.6993006993006993
408,20,252,270,0.6711409395973155
408,20,252,90,0.6896551724137931
408,20,252,315,1.0475656017578483
408,20,238,90,0.7142857142857143
408,20,270,225,0.9959250439247148
408,20,252,90,0.6896551724137931
408,20,252,0,0.7092198581560284
408,20,234,225,0.9620500424306769
408,20,221,90,1.5151515151515151
408,20,221,180,0.7042253521126761
408,20,234,270,0.6896551724137931
408,20,221,90,0.6993006993006993
408,20,208,270,0.7518796992481203
408,20,208,0,0.7518796992481203
408,20,221,90,0.7042253521126761
408,20,192,0,0.7042253521126761
408,20,180,270,0.6993006993006993
408,20,168,270,0.6756756756756757
408,100,540,309.8055710922652,5.785370130301225
408,100,540,315,5.892556509887895
408,100,567,341.565051177078,4.3318872057101085
408,100,30,333.434948822922,3.1717276276592763
408,100,260,331.92751306414704,12.408759124087592
408,100,288,333.434948822922,6.168463386206317
408,20,112,325.00797980144137,8.536052878135456
408,20,285,150.2551187030578,5.637942481327657
408,20,240,309.28940686250036,9.869910002466593
408,20,210,0,2.8169014084507045
408,20,204,0,3.5211267605633805
408,20,90,327.9946167919165,3.2419179147960837
408,20,110,327.9946167919165,7.040284426907912
408,20,72,338.1985905136482,3.9307772314850395
408,20,64,350.5376777919744,4.0551750201988135
408,20,64,320.1944289077348,5.700912172194638
408,20,64,329.03624346792645,4.164965639175215
408,20,64,341.565051177078,4.3318872057101085
408,20,49,348.69006752597977,3.6163258961650957
408,20,132,0,0.7407407407407408
408,20,132,315,0.9889605331280386
408,20,192,135,0.9959250439247148
408,20,169,0,0.684931506849315
408,20,144,180,0.684931506849315
408,20,121,135,1.0398629135096287
408,20,100,180,0.7246376811594203
408,20,81,180,0.6802721088435374
408,20,64,180,0.7042253521126761
408,20,285,165.9637565320735,3.0541523152723413
408,20,320,156.80140948635176,4.977629480956803
408,20,391,156.03751102542185,6.887313148109163
408,20,400,149.0362434679265,4.3514566379442545
408,20,432,149.0362434679265,4.194929420752016
408,20,456,146.30993247402023,2.5571285641588575
408,20,425,128.65980825409008,4.541222863427552
408,100,480,230.1944289077348,5.423784497157399
408,100,588,137.72631099390628,10.469062498111624
408,100,225,258.69006752597977,3.777051491550211
408,100,225,233.13010235415598,6.8493150684931505
408,100,374,270,5
408,20,375,216.86989764584402,7.194244604316546
408,20,182,270,3.3783783783783785
408,20,70,162.89727103094765,10.226669555440184
408,20,50,150.2551187030578,5.717913296665637
408,100,420,321.3401917459099,8.955418513892095
408,100,308,341.565051177078,4.273348189416729
408,100,560,354.28940686250036,6.979080292445063
408,100,558,333.434948822922,3.1717276276592763
408,100,203,323.13010235415595,3.4246575342465753
408,100,162,303.69006752597977,5.007710104811096
408,100,175,333.434948822922,1.5971914124998499
408,100,154,315,7.2991667735385555
408,100,105,333.434948822922,5.2820503405506845
408,100,110,9.462322208025626,4.166275705683712
408,100,126,339.44395478041656,6.016904045998261
408,100,147,321.3401917459099,4.541222863427552
408,20,440,153.43494882292202,1.5315534092464314
408,20,528,123.69006752597977,2.7523292179114422
408,20,528,165.9637565320735,2.6948402781814775
408,100,378,208.30075576600638,10.546302185881
408,100,510,218.65980825409008,4.18504852119794
408,100,405,240.25511870305775,6.01661025992429
408,100,364,210.96375653207352,4.287464628562721
408,100,506,189.4623222080256,4.376088151293683
408,20,276,38.65980825409008,8.65287059112547
408,20,300,11.30993247402023,3.4924791188991673
408,20,338,350.5376777919744,4.6790481002294
408,20,299,338.1985905136482,7.69309258162072
408,20,299,53.13010235415595,3.4246575342465753
408,20,352,18.434948822922024,4.5175395145262565
408,20,368,45,2.0203050891044216
408,20,224,333.434948822922,4.9325028915436535
408,20,289,333.434948822922,1.5007167634226777
408,20,240,345.96375653207355,2.9450754468697578
408,20,180,330.25511870305775,5.637942481327657
408,20,154,324.4623222080256,6.10093990570399
408,20,130,338.1985905136482,3.688469045982537
408,20,130,330.25511870305775,6.01661025992429
408,20,130,324.4623222080256,5.773372662444716
