407,100,1785,163.30075576600643,7.006917120074195
407,100,2028,183.81407483429035,11.564074137209928
407,20,2160,173.65980825409008,6.036923425424945
407,100,352,180,8.035714285714286
407,100,341,180,6.0402684563758395
407,100,330,184.3987053549955,8.048398031114381
407,100,810,175.23635830927378,9.556821094279599
407,20,210,180,7.586206896551724
407,20,210,180,3.870967741935484
407,20,210,180,9.230769230769232
407,20,210,180,4.794520547945205
407,20,210,180,6.172839506172839
407,20,210,180,8.130081300813007
407,20,210,180,6.0402684563758395
407,100,540,174.2894068625003,7.79060125668286
407,100,574,201.80140948635182,3.66337741981939
407,100,810,187.1250163489018,5.677646301618696
407,100,810,168.69006752597977,3.7219120537173613
407,100,940,165.9637565320735,5.609667517847157
407,100,1040,201.80140948635182,3.7658495154786737
407,100,950,159.44395478041656,6.1028598180839495
407,100,846,146.30993247402023,7.211102550927979
407,100,810,158.19859051364824,3.84654629081036
407,100,960,194.03624346792648,5.534369967272028
407,100,836,180,4.137931034482759
407,20,621,135,3.119588740528886
407,20,756,104.03624346792651,2.8435211211156277
407,20,910,113.96248897457815,3.384487217112063
407,20,1080,131.76029970389789,4.3145573285341285
407,20,902,146.30993247402023,2.5753937681885635
407,100,861,296.565051177078,3.0631068184928627
407,100,861,300.9637565320735,4.702380560359114
407,100,861,315,2.8861501272920305
407,100,861,300.9637565320735,4.194929420752016
407,100,861,11.30993247402023,3.5908588123892846
407,100,924,282.5288077091515,6.447233886218802
407,100,1056,296.565051177078,3.0014335268453554
407,100,1081,288.434948822922,2.2269560987101262
407,100,1081,300.9637565320735,4.3192236258113335
407,100,1080,306.86989764584405,3.4722222222222223
407,100,1008,341.565051177078,2.2587697572631282
407,100,924,293.1985905136482,5.32571545864609
407,100,902,345.96375653207355,2.8435211211156277
407,20,460,129.8055710922652,5.578749768504753
407,20,576,90,2.097902097902098
407,20,624,123.69006752597977,2.46955566812602
407,20,1023,104.03624346792651,2.9877576997229425
407,20,1254,135,2.7912109783679506
407,20,1184,135,3.119588740528886
407,20,1575,153.43494882292202,3.0631068184928627
407,20,2000,126.86989764584405,3.225806451612903
407,20,1836,135,2.2447834323382465
407,20,1715,149.0362434679265,3.8110796698335303
407,20,2322,180,2.2058823529411766
407,20,2226,161.56505117707798,2.196026152894708
407,20,2184,153.43494882292202,3.021713483107824
407,20,2365,90,1.3333333333333335
407,20,2464,153.43494882292202,3.240678228260565
407,20,1640,225,1.024792436502243
407,20,1599,180,0.7874015748031495
407,20,1710,63.434948822922024,1.510856741553912
407,20,1558,225,2.7912109783679506
407,20,1596,270,0.6896551724137931
407,20,1634,90,0.7874015748031495
407,20,1591,180,0.7246376811594203
407,20,1476,270,2.0689655172413794
407,20,1428,270,0.7092198581560284
407,20,882,180,0.7142857142857143
407,20,300,270,8.176100628930817
407,20,216,90,0.7194244604316548
407,20,143,18.434948822922024,2.5709574472913657
407,20,182,225,1.8486451795726735
407,20,169,90,0.6896551724137931
407,20,156,270,0.7246376811594203
407,20,143,270,0.6578947368421052
407,20,1472,138.36646066342985,8.24766751972075
407,20,1064,68.19859051364818,4.34287484446331
407,20,1148,45,0.9620500424306769
407,20,1408,0,2.877697841726619
407,20,1344,0,2.112676056338028
407,20,1148,180,0.6993006993006993
407,20,1932,225,0.9491366190423458
407,20,1620,146.30993247402023,2.539120616523936
407,20,1457,63.434948822922024,1.6563466499998445
407,20,1680,33.69006752597977,2.503855052405548
407,20,1296,251.56505117707798,2.2587697572631282
407,20,1127,270,0.6896551724137931
407,20,924,296.565051177078,1.1957582767378554
407,20,1312,168.69006752597977,3.6163258961650957
407,20,1548,71.56505117707798,2.196026152894708
407,20,1280,8.130102354155952,5.439282932204212
407,20,1080,30.963756532073546,4.106304151299508
407,20,1025,21.801409486351815,3.6386248696854757
407,20,820,26.565051177077976,3.0014335268453554
407,20,663,38.65980825409008,4.606564199591977
407,100,348,16.699244233993625,7.565439499210544
407,100,308,26.565051177077976,5.2820503405506845
407,100,308,14.036243467926454,5.571764358942785
407,100,570,336.0375110254218,6.792315725376623
407,100,481,296.565051177078,4.757591441488914
407,100,520,315,4.040610178208843
407,100,432,310.6012946450045,5.798455633517539
407,100,444,321.3401917459099,4.606564199591977
407,100,481,326.30993247402023,2.9313425003772267
407,100,432,327.5288077091515,8.521833209415227
407,100,468,296.565051177078,4.626347539654738
407,100,420,330.25511870305775,6.061847931051541
407,100,429,299.7448812969422,5.598790102985104
407,100,416,0,4.3478260869565215
407,20,1599,333.434948822922,3.0842316931031584
407,20,1517,321.3401917459099,4.778450923457349
407,20,1406,329.03624346792645,4.225327460032827
407,20,1406,326.30993247402023,2.3261621132025736
407,20,1369,338.1985905136482,4.07967030843523
407,20,1368,308.6598082540901,4.4777092569460475
407,20,1260,321.3401917459099,4.4777092569460475
407,20,1225,296.565051177078,1.5636839003495033
407,100,420,303.69006752597977,2.3261621132025736
