4,100,640,0.7042253521126761,2.6743562108361396,4.4777092569460475,73,277
27,100,820,0.6993006993006993,2.2544350872371677,7.978140925316144,23,312
95,3,779,0.9959250439247148,3.520597425161945,6.1445180478875905,82,302
107,100,600,1.5037593984962405,3.4999027611092,5.237828008789241,7,306
114,100,752,0.625,1.671626347878257,3.166149766506929,75,309
115,100,700,0.6944444444444444,2.5656725347219638,4.3192236258113335,57,283
123,100,496,1.950639396376683,3.555727641911415,5.050762722761054,46,270
180,100,396,2.86326779556782,4.970376102457663,8.284868934053083,85,294
184,100,777,2.503855052405548,3.2907218950298023,4.0775887376540565,1,272
194,100,1368,2.8832906472850772,3.8803829786027304,4.979625219623574,69,319
206,100,520,2.1659436028550543,4.344443142371208,6.680829316878905,44,302
251,100,1100,1.4388489208633095,3.091108047241203,5.5186761636694985,12,314
305,100,456,2.631789252163496,4.099402189739002,7.194244604316546,15,276
306,3,533,0.7042253521126761,2.5598699485807876,5.369127516778524,12,283
310,3,660,0.641025641025641,1.682872508498101,4.028319556488888,31,281
354,100,680,0.6993006993006993,3.3299145734127618,6.294817749034596,45,273
385,100,780,2.7125694905379345,5.064555644018987,7.019678401656913,0,282
423,3,595,1.4084507042253522,2.958868242366382,4.137933694080422,31,270
434,100,1560,0.628930817610063,1.275735498102203,6.061847931051541,74,308
439,3,624,2.1739130434782608,3.543364801740891,4.794520547945205,83,323
444,100,468,2.2427501135945955,5.495485736930134,8.718968296952646,85,314
454,3,731,0.6666666666666667,3.2766389540164154,6.2985884483118175,18,290
508,100,242,0.625,1.391006061357986,5.461713060074583,65,282
593,3,688,1.5007167634226777,2.961053080390482,4.72972972972973,25,290
